0.0
1046537|0|3|0.9804347826086958
247812|0|1|0.9804347826086958
1046536|0|3|0.9804347826086958
2056|0|1|0.9804347826086958
247819|0|1|0.9804347826086958
1046535|0|3|0.9804347826086958
247818|0|1|0.9804347826086958
1046534|0|3|0.9804347826086958
1046533|0|3|0.9804347826086958
1046532|0|3|0.9804347826086958
2060|0|0|0.9804347826086958
1046531|0|3|0.9804347826086958
1046530|0|3|0.9804347826086958
247822|0|1|0.9804347826086958
1046529|0|1|0.9804347826086958
247821|0|1|0.9804347826086958
247820|0|1|0.9804347826086958
1046528|0|3|0.9804347826086958
251916|0|1|0.9804347826086958
6159|0|0|0.9804347826086958
247827|0|1|0.9804347826086958
247826|0|1|0.9804347826086958
247825|0|1|0.9804347826086958
247824|0|1|0.9804347826086958
2068|0|0|0.9804347826086958
247830|0|1|0.9804347826086958
6165|0|0|0.9804347826086958
247835|0|1|0.9804347826086958
247834|0|1|0.9804347826086958
18459|0|3|0.9804347826086958
247832|0|1|0.9804347826086958
6171|0|0|0.9804347826086958
247839|0|1|0.9804347826086958
247838|0|1|0.9804347826086958
313369|0|1|0.9804347826086958
247837|0|1|0.326829268292683
247837|0|2|0.653658536585366
247836|0|1|0.9804347826086958
247843|0|1|0.9804347826086958
247842|0|1|0.9804347826086958
2081|0|0|0.9804347826086958
247841|0|1|0.9804347826086958
669742|0|2|0.9804347826086958
247847|0|1|0.9804347826086958
247846|0|1|0.9804347826086958
247845|0|1|0.9804347826086958
247844|0|1|0.9804347826086958
247855|0|1|0.9804347826086958
247853|0|1|0.9804347826086958
247852|0|1|0.9804347826086958
2099|0|0|0.9804347826086958
247863|0|1|0.9804347826086958
247860|0|1|0.9804347826086958
2104|0|0|0.9804347826086958
247865|0|1|0.9804347826086958
2106|0|0|0.9804347826086958
251967|0|1|0.9804347826086958
247870|0|1|0.9804347826086958
247869|0|1|0.9804347826086957
247875|0|1|0.9804347826086958
247872|0|1|0.9804347826086958
247879|0|1|0.9804347826086958
247878|0|1|0.9804347826086958
247877|0|1|0.9804347826086958
247876|0|1|0.9804347826086958
247883|0|1|0.9804347826086958
247882|0|1|0.9804347826086958
247881|0|1|0.9804347826086958
247880|0|1|0.9804347826086958
247886|0|1|0.9804347826086958
247891|0|2|0.9804347826086958
247889|0|1|0.9804347826086958
247888|0|1|0.9804347826086958
247895|0|1|0.9804347826086958
247899|0|1|0.9804347826086958
247898|0|1|0.9804347826086958
247896|0|1|0.9804347826086958
247903|0|1|0.9804347826086958
247902|0|1|0.9804347826086958
247900|0|1|0.9804347826086958
247906|0|1|0.9804347826086958
260194|0|1|0.9804347826086958
247905|0|1|0.9804347826086958
247904|0|1|0.9804347826086958
247911|0|1|0.9804347826086958
247909|0|1|0.9804347826086958
247908|0|1|0.9804347826086958
96361|0|1|0.9804347826086958
415853|0|1|0.9804347826086958
247916|0|1|0.9804347826086958
247922|0|1|0.9804347826086958
247921|0|1|0.9804347826086958
247920|0|1|0.9804347826086958
247927|0|1|0.9804347826086958
247926|0|1|0.9804347826086958
247930|0|1|0.9804347826086958
2170|0|0|0.9804347826086958
247929|0|1|0.9804347826086958
2172|0|0|0.9804347826086958
469115|0|1|0.9804347826086958
247934|0|1|0.9804347826086958
2173|0|0|0.9804347826086958
247933|0|1|0.9804347826086958
305274|0|1|0.9804347826086958
247932|0|1|0.9804347826086958
6271|0|0|0.9804347826086958
256124|0|1|0.9804347826086958
2176|0|0|0.9804347826086958
247938|0|1|0.9804347826086958
247942|0|1|0.9804347826086958
2183|0|0|0.9804347826086958
247940|0|1|0.9804347826086958
247947|0|1|0.9804347826086958
2184|0|0|0.9804347826086958
247945|0|1|0.9804347826086958
247944|0|1|0.9804347826086958
247951|0|2|0.9804347826086958
247949|0|1|0.9804347826086958
247948|0|1|0.9804347826086958
247955|0|1|0.9804347826086958
288917|0|1|0.9804347826086958
252049|0|1|0.9804347826086958
247952|0|1|0.9804347826086958
247959|0|1|0.9804347826086958
247958|0|1|0.9804347826086958
2198|0|0|0.9804347826086958
247956|0|1|0.9804347826086958
247963|0|1|0.9804347826086958
247961|0|1|0.9804347826086958
247967|0|1|0.9804347826086958
161950|0|1|0.9804347826086958
247966|0|1|0.9804347826086958
247964|0|1|0.9804347826086958
247971|0|1|0.9804347826086958
247970|0|1|0.9804347826086958
247968|0|1|0.9804347826086958
247975|0|1|0.9804347826086958
247974|0|1|0.9804347826086958
247979|0|1|0.9804347826086958
252075|0|1|0.9804347826086958
247978|0|1|0.9804347826086958
247976|0|1|0.9804347826086958
391342|0|1|0.9804347826086958
247982|0|1|0.9804347826086958
247981|0|1|0.9804347826086958
2224|0|0|0.9804347826086958
247986|0|1|0.9804347826086958
247985|0|1|0.9804347826086958
247984|0|1|0.9804347826086958
551100|0|1|0.9804347826086958
247991|0|1|0.9804347826086958
247988|0|1|0.9804347826086958
47289|0|0|0.9804347826086958
334012|0|3|0.9804347826086958
260282|0|1|0.9804347826086958
186558|0|0|0.9804347826086958
247999|0|1|0.9804347826086958
247996|0|1|0.9804347826086958
6335|0|0|0.9804347826086958
248003|0|1|0.9804347826086958
248000|0|1|0.9804347826086958
248007|0|1|0.9804347826086958
248005|0|1|0.9804347826086958
248004|0|1|0.9804347826086958
256202|0|1|0.9804347826086958
248009|0|1|0.9804347826086958
256200|0|1|0.9804347826086958
248014|0|1|0.9804347826086958
248012|0|1|0.9804347826086958
248018|0|1|0.9804347826086958
248017|0|1|0.9804347826086958
2259|0|0|0.9804347826086958
248016|0|1|0.9804347826086958
18644|0|1|0.9804347826086958
125140|0|1|0.9804347826086958
88276|0|1|0.9804347826086958
22741|0|0|0.9804347826086958
248022|0|1|0.9804347826086958
248027|0|1|0.9804347826086958
248025|0|1|0.9804347826086958
248030|0|1|0.9804347826086958
248028|0|1|0.9804347826086958
248035|0|1|0.9804347826086958
6368|0|0|0.9804347826086958
248033|0|1|0.9804347826086958
248032|0|1|0.9804347826086958
248038|0|1|0.9804347826086958
248036|0|1|0.9804347826086958
248043|0|1|0.9804347826086958
252142|0|3|0.9804347826086958
248045|0|1|0.9804347826086958
248044|0|1|0.9804347826086958
252140|0|1|0.9804347826086958
88305|0|1|0.9804347826086958
248051|0|1|0.9804347826086958
10481|0|1|0.9804347826086958
252145|0|1|0.9804347826086958
2291|0|0|0.9804347826086958
248053|0|1|0.9804347826086958
248052|0|1|0.9804347826086958
248059|0|1|0.9804347826086958
14585|0|0|0.9804347826086958
248058|0|1|0.9804347826086958
248057|0|1|0.9804347826086958
252159|0|1|0.9804347826086958
248061|0|1|0.9804347826086958
256252|0|1|0.9804347826086958
248064|0|1|0.9804347826086958
248071|0|1|0.9804347826086958
2309|0|0|0.9804347826086958
248070|0|1|0.9804347826086958
248074|0|1|0.9804347826086958
248073|0|1|0.9804347826086958
2314|0|0|0.9804347826086958
248072|0|1|0.9804347826086958
252175|0|1|0.9804347826086958
248077|0|1|0.9804347826086958
2318|0|0|0.9804347826086958
248076|0|1|0.9804347826086958
248082|0|1|0.9804347826086958
252177|0|1|0.9804347826086958
248080|0|1|0.9804347826086957
248087|0|1|0.9804347826086958
252182|0|1|0.9804347826086958
248085|0|1|0.9804347826086958
248084|0|1|0.9804347826086958
248091|0|1|0.9804347826086958
248094|0|1|0.9804347826086958
248092|0|1|0.9804347826086958
256284|0|1|0.9804347826086958
248099|0|1|0.9804347826086958
248098|0|1|0.9804347826086957
338212|0|1|0.9804347826086958
256292|0|1|0.9804347826086958
252203|0|1|0.9804347826086958
248107|0|1|0.9804347826086958
248106|0|1|0.9804347826086958
2347|0|0|0.9804347826086958
248111|0|1|0.9804347826086958
248108|0|1|0.9804347826086958
2353|0|0|0.9804347826086958
248113|0|1|0.9804347826086958
248112|0|1|0.9804347826086958
248119|0|1|0.9804347826086958
555324|0|1|0.9804347826086958
248118|0|1|0.9804347826086958
248123|0|1|0.9804347826086958
248127|0|1|0.9804347826086958
248125|0|1|0.9804347826086958
2367|0|0|0.9804347826086958
248130|0|1|0.9804347826086958
248134|0|1|0.9804347826086958
248133|0|1|0.9804347826086958
252228|0|1|0.9804347826086958
248137|0|1|0.9804347826086958
2378|0|0|0.9804347826086958
14667|0|0|0.9804347826086958
252232|0|1|0.9804347826086958
248142|0|1|0.9804347826086958
248140|0|1|0.9804347826086958
256338|0|1|0.9804347826086958
248146|0|1|0.9804347826086958
248144|0|1|0.9804347826086958
469331|0|1|0.9804347826086958
248154|0|1|0.9804347826086958
248153|0|1|0.9804347826086958
252248|0|2|0.9804347826086958
280927|0|3|0.9804347826086958
248159|0|1|0.9804347826086958
252254|0|1|0.9804347826086958
248156|0|1|0.9804347826086958
248161|0|1|0.9804347826086958
248165|0|1|0.9804347826086958
248171|0|1|0.9804347826086958
248169|0|1|0.9804347826086958
309615|0|1|0.9804347826086958
2411|0|0|0.9804347826086958
248175|0|1|0.9804347826086958
6511|0|0|0.9804347826086958
248172|0|1|0.9804347826086958
248178|0|1|0.9804347826086958
10610|0|0|0.9804347826086958
256368|0|1|0.9804347826086958
248183|0|1|0.9804347826086958
248182|0|1|0.9804347826086958
571760|0|1|0.9804347826086958
2429|0|0|0.9804347826086958
248189|0|1|0.9804347826086958
2431|0|0|0.9804347826086958
248193|0|1|0.9804347826086958
2436|0|0|0.9804347826086958
248197|0|1|0.9804347826086958
248203|0|1|0.9804347826086958
248200|0|1|0.9804347826086958
248206|0|1|0.9804347826086958
2445|0|1|0.9804347826086958
248211|0|1|0.9804347826086958
264599|0|1|0.9804347826086958
55699|0|1|0.9804347826086958
248215|0|1|0.9804347826086958
248214|0|1|0.9804347826086958
6555|0|1|0.9804347826086958
268703|0|1|0.9804347826086958
2460|0|0|0.9804347826086958
248221|0|1|0.9804347826086958
248227|0|1|0.9804347826086958
133539|0|1|0.9804347826086958
240033|0|1|0.9804347826086958
248225|0|1|0.9804347826086958
248231|0|1|0.9804347826086958
248230|0|1|0.9804347826086958
248229|0|1|0.9804347826086958
2472|0|0|0.9804347826086958
248234|0|1|0.9804347826086958
248233|0|1|0.9804347826086958
272815|0|1|0.9804347826086958
567715|0|1|0.9804347826086958
248243|0|1|0.9804347826086958
10672|0|0|0.9804347826086958
248242|0|1|0.9804347826086958
2482|0|1|0.9804347826086958
248240|0|1|0.9804347826086958
248247|0|1|0.9804347826086958
248245|0|1|0.9804347826086958
313789|0|1|0.9804347826086958
248249|0|1|0.9804347826086958
248255|0|1|0.9804347826086958
252351|0|1|0.9804347826086958
264634|0|1|0.9804347826086958
10687|0|0|0.9804347826086958
252348|0|1|0.9804347826086958
252354|0|1|0.9804347826086958
256450|0|1|0.9804347826086958
248258|0|1|0.9804347826086958
248263|0|1|0.9804347826086958
108999|0|1|0.9804347826086958
248260|0|1|0.9804347826086958
248267|0|1|0.9804347826086958
248265|0|1|0.9804347826086958
252360|0|1|0.9804347826086958
248270|0|1|0.9804347826086958
10702|0|0|0.9804347826086958
309718|0|1|0.9804347826086958
2515|0|0|0.9804347826086958
2515|1|0|0.9804347826086958
252375|0|1|0.9804347826086958
248278|0|1|0.9804347826086958
248277|0|1|0.9804347826086958
2523|0|1|0.9804347826086958
252376|0|1|0.9804347826086958
248286|0|1|0.9804347826086958
248285|0|1|0.9804347826086958
260573|0|1|0.9804347826086958
248291|0|1|0.9804347826086958
256480|0|2|0.9804347826086958
248288|0|1|0.9804347826086958
31204|0|3|0.9804347826086958
248292|0|1|0.9804347826086958
248299|0|1|0.9804347826086958
256493|0|1|0.9804347826086958
256492|0|1|0.9804347826086958
248306|0|1|0.9804347826086958
674300|0|2|0.9804347826086958
248314|0|1|0.9804347826086958
248312|0|1|0.9804347826086958
256511|0|1|0.9804347826086958
248316|0|1|0.9804347826086958
248323|0|1|0.9804347826086958
248322|0|1|0.9804347826086958
248327|0|1|0.9804347826086958
178693|0|0|0.9804347826086958
248331|0|1|0.9804347826086958
248330|0|1|0.9804347826086958
248329|0|1|0.9804347826086958
252424|0|1|0.9804347826086958
342536|0|3|0.9804347826086958
248339|0|1|0.9804347826086958
248337|0|1|0.9804347826086958
248340|0|1|0.9804347826086958
248347|0|1|0.9804347826086958
260633|0|1|0.9804347826086958
248344|0|1|0.9804347826086958
166425|0|1|0.9804347826086958
6686|0|0|0.9804347826086958
23070|0|0|0.9804347826086958
248353|0|1|0.9804347826086958
10786|0|0|0.9804347826086958
248352|0|1|0.9804347826086958
248359|0|1|0.9804347826086958
248358|0|1|0.9804347826086958
240164|0|1|0.9804347826086958
248363|0|1|0.9804347826086958
154155|0|1|0.9804347826086958
10795|0|0|0.9804347826086958
248367|0|1|0.9804347826086958
248365|0|1|0.9804347826086958
248371|0|1|0.9804347826086958
248370|0|1|0.9804347826086958
248369|0|1|0.9804347826086958
260663|0|1|0.9804347826086958
248373|0|1|0.9804347826086958
248372|0|1|0.9804347826086958
248379|0|1|0.9804347826086958
248378|0|1|0.9804347826086958
248376|0|1|0.9804347826086958
248380|0|1|0.9804347826086958
248384|0|1|0.9804347826086958
252480|0|1|0.9804347826086958
6725|0|0|0.9804347826086958
248390|0|1|0.9804347826086958
2630|0|0|0.9804347826086958
252485|0|1|0.9804347826086958
96838|0|1|0.9804347826086958
248388|0|1|0.9804347826086958
248395|0|1|0.9804347826086958
2632|0|0|0.9804347826086958
248394|0|1|0.9804347826086958
248397|0|1|0.9804347826086958
248396|0|1|0.9804347826086958
289366|0|1|0.9804347826086958
248407|0|1|0.9804347826086958
248406|0|1|0.9804347826086958
252505|0|1|0.9804347826086958
166494|0|1|0.9804347826086958
248415|0|1|0.9804347826086958
658024|0|2|0.9804347826086958
248416|0|1|0.9804347826086958
248423|0|1|0.9804347826086958
10853|0|0|0.9804347826086958
2661|0|0|0.9804347826086958
248425|0|1|0.9804347826086958
248431|0|1|0.9804347826086958
248430|0|1|0.9804347826086958
2672|0|0|0.9804347826086958
248434|0|1|0.9804347826086958
248432|0|1|0.9804347826086958
248439|0|1|0.9804347826086958
2679|0|0|0.9804347826086958
2683|0|0|0.9804347826086958
19068|0|0|0.9804347826086958
2685|0|0|0.9804347826086958
248446|0|1|0.9804347826086958
248445|0|1|0.9804347826086958
248450|0|1|0.9804347826086958
248455|0|1|0.9804347826086958
248454|0|1|0.9804347826086958
10886|0|0|0.9804347826086958
293507|0|3|0.9804347826086958
6796|0|0|0.9804347826086958
248467|0|1|0.9804347826086958
252562|0|1|0.9804347826086958
248464|0|1|0.9804347826086958
256656|0|1|0.9804347826086958
248470|0|1|0.9804347826086958
248478|0|1|0.9804347826086958
248476|0|1|0.9804347826086958
248483|0|1|0.9804347826086958
6817|0|0|0.9804347826086958
248480|0|1|0.9804347826086958
2723|0|0|0.9804347826086958
252583|0|1|0.9804347826086958
248486|0|1|0.9804347826086958
248490|0|1|0.9804347826086958
248488|0|1|0.9804347826086957
248494|0|1|0.9804347826086958
248493|0|1|0.9804347826086958
248499|0|1|0.9804347826086958
465591|0|1|0.9804347826086958
248498|0|1|0.9804347826086958
158384|0|1|0.9804347826086958
248501|0|1|0.9804347826086958
248500|0|1|0.9804347826086958
2744|0|0|0.9804347826086958
248509|0|1|0.9804347826086958
248515|0|1|0.9804347826086958
268996|0|1|0.9804347826086958
6851|0|0|0.9804347826086958
248519|0|1|0.9804347826086958
248517|0|1|0.9804347826086958
2758|0|0|0.9804347826086958
142026|0|1|0.9804347826086958
289480|0|1|0.9804347826086958
248526|0|1|0.9804347826086958
248524|0|1|0.9804347826086958
252620|0|1|0.9804347826086958
248531|0|1|0.9804347826086958
2770|0|0|0.9804347826086958
248529|0|1|0.9804347826086958
248534|0|1|0.9804347826086958
248533|0|1|0.9804347826086958
2774|0|0|0.9804347826086958
252629|0|1|0.9804347826086958
248532|0|1|0.9804347826086958
465631|0|1|0.9804347826086958
273119|0|1|0.9804347826086958
248543|0|1|0.9804347826086958
252638|0|1|0.9804347826086958
248541|0|1|0.9804347826086958
248540|0|1|0.9804347826086958
252636|0|1|0.9804347826086958
248544|0|1|0.9804347826086958
248551|0|1|0.9804347826086958
6886|0|0|0.9804347826086958
248548|0|1|0.9804347826086958
248552|0|1|0.9804347826086958
35563|0|2|0.9804347826086958
2796|0|0|0.9804347826086958
264937|0|3|0.9804347826086958
260845|0|1|0.9804347826086958
248556|0|1|0.9804347826086958
248563|0|1|0.9804347826086958
248560|0|1|0.9804347826086958
6900|0|0|0.9804347826086958
19188|0|0|0.9804347826086958
801529|0|2|0.9804347826086958
305907|0|1|0.9804347826086958
248571|0|1|0.9804347826086958
248569|0|1|0.9804347826086958
760561|0|2|0.9804347826086958
6906|0|0|0.9804347826086958
248568|0|1|0.9804347826086958
260856|0|1|0.9804347826086958
2812|0|0|0.9804347826086958
248575|0|1|0.9804347826086958
248572|0|1|0.9804347826086958
15104|0|0|0.9804347826086958
248578|0|1|0.9804347826086958
248576|0|1|0.9804347826086958
2821|0|0|0.9804347826086958
248581|0|1|0.9804347826086958
2823|0|0|0.9804347826086958
15112|0|1|0.9804347826086958
252682|0|1|0.9804347826086958
248584|0|1|0.9804347826086958
260878|0|1|0.9804347826086958
248588|0|1|0.9804347826086958
19217|0|0|0.9804347826086958
248592|0|1|0.9804347826086958
248598|0|1|0.9804347826086958
248597|0|1|0.9804347826086958
248603|0|1|0.9804347826086958
2841|0|0|0.9804347826086958
248602|0|1|0.9804347826086958
248601|0|1|0.9804347826086958
264991|0|1|0.9804347826086958
187167|0|0|0.9804347826086958
248605|0|1|0.9804347826086958
248611|0|1|0.9804347826086958
248610|0|1|0.9804347826086958
248608|0|1|0.9804347826086958
248614|0|1|0.9804347826086958
367392|0|1|0.9804347826086958
248618|0|2|0.9804347826086958
248622|0|1|0.9804347826086958
248620|0|1|0.9804347826086958
248627|0|1|0.9804347826086958
252725|0|1|0.9804347826086958
2871|0|0|0.9804347826086958
252731|0|1|0.9804347826086958
482110|0|1|0.9804347826086958
269118|0|1|0.9804347826086958
248637|0|1|0.9804347826086958
248643|0|1|0.9804347826086958
6977|0|0|0.9804347826086958
248640|0|1|0.9804347826086958
248647|0|1|0.9804347826086958
289600|0|1|0.9804347826086958
199493|0|1|0.9804347826086958
248644|0|1|0.9804347826086958
248650|0|1|0.9804347826086958
256841|0|1|0.9804347826086958
248652|0|1|0.9804347826086958
6996|0|0|0.9804347826086958
248662|0|1|0.9804347826086958
248660|0|1|0.9804347826086958
248671|0|1|0.9804347826086958
248670|0|1|0.9804347826086958
248669|0|1|0.9804347826086958
248675|0|1|0.9804347826086958
248678|0|1|0.9804347826086958
416608|0|1|0.9804347826086958
248677|0|1|0.9804347826086958
248676|0|1|0.9804347826086958
256873|0|1|0.9804347826086958
248687|0|1|0.9804347826086958
248685|0|1|0.9804347826086958
248691|0|1|0.9804347826086958
310133|0|1|0.9804347826086958
248695|0|1|0.9804347826086958
248698|0|1|0.9804347826086958
248702|0|1|0.9804347826086958
252803|0|1|0.9804347826086958
248705|0|1|0.9804347826086958
2950|0|0|0.9804347826086958
2951|0|0|0.9804347826086958
248712|0|1|0.9804347826086958
269199|0|1|0.9804347826086958
2956|0|0|0.9804347826086958
248722|0|1|0.9804347826086958
248727|0|1|0.9804347826086958
248726|0|2|0.9804347826086958
113558|0|1|0.9804347826086958
256916|0|1|0.9804347826086958
256922|0|1|0.9804347826086958
248729|0|1|0.9804347826086958
256930|0|1|0.9804347826086958
248737|0|1|0.9804347826086958
248741|0|2|0.9804347826086958
88998|0|1|0.9804347826086958
248747|0|1|0.9804347826086958
248746|0|1|0.9804347826086958
248749|0|1|0.9804347826086958
252850|0|1|0.9804347826086958
248759|0|1|0.9804347826086958
248761|0|1|0.9804347826086958
277438|0|1|0.9804347826086958
248766|0|1|0.9804347826086958
248770|0|1|0.9804347826086958
248775|0|1|0.9804347826086958
248774|0|1|0.9804347826086958
252868|0|1|0.9804347826086958
248772|0|1|0.9804347826086958
248776|0|1|0.9804347826086958
437193|0|1|0.9804347826086958
252876|0|1|0.9804347826086958
248786|0|1|0.9804347826086958
252881|0|1|0.9804347826086958
248790|0|1|0.9804347826086958
248789|0|1|0.9804347826086958
3031|0|0|0.9804347826086958
248793|0|1|0.9804347826086958
248797|0|1|0.9804347826086958
248801|0|1|0.9804347826086958
3048|0|1|0.9804347826086958
7145|0|0|0.9804347826086958
248814|0|1|0.9804347826086958
3054|0|0|0.9804347826086958
248817|0|1|0.9804347826086958
248823|0|1|0.9804347826086958
3060|0|0|0.9804347826086958
252918|0|1|0.9804347826086958
248820|0|1|0.9804347826086958
248826|0|1|0.9804347826086958
248825|0|1|0.9804347826086958
248824|0|1|0.9804347826086958
248835|0|1|0.9804347826086958
248833|0|1|0.9804347826086958
248838|0|1|0.9804347826086958
248836|0|1|0.9804347826086958
248843|1|3|0.9804347826086958
3081|0|0|0.9804347826086958
248841|0|1|0.9804347826086958
3086|0|0|0.9804347826086958
7182|0|0|0.9804347826086958
3088|0|0|0.9804347826086958
7185|0|1|0.9804347826086958
248850|0|1|0.9804347826086958
248855|0|1|0.9804347826086958
248853|0|1|0.9804347826086958
248858|0|1|0.9804347826086958
248857|0|1|0.9804347826086958
248863|0|1|0.9804347826086958
3111|0|0|0.9804347826086958
248874|0|1|0.9804347826086958
248877|0|1|0.9804347826086958
248881|0|1|0.9804347826086958
15411|0|0|0.9804347826086958
15412|0|0|0.9804347826086958
273457|0|3|0.9804347826086958
277555|0|1|0.9804347826086958
248893|0|1|0.9804347826086958
23617|0|1|0.9804347826086958
3138|0|0|0.9804347826086958
248903|0|1|0.9804347826086958
248902|0|1|0.9804347826086958
248900|0|1|0.9804347826086958
72777|0|1|0.9804347826086958
248905|0|1|0.9804347826086958
248913|0|1|0.9804347826086957
248912|0|1|0.9804347826086958
248919|0|1|0.9804347826086958
248923|0|1|0.9804347826086958
253016|0|1|0.9804347826086958
666708|0|2|0.9804347826086958
281690|0|1|0.9804347826086958
351332|0|1|0.9804347826086958
248928|0|1|0.9804347826086958
248934|0|1|0.9804347826086958
113766|0|0|0.9804347826086958
187493|0|0|0.9804347826086958
248932|0|1|0.9804347826086958
11369|0|0|0.9804347826086958
248941|0|1|0.9804347826086958
19568|0|0|0.9804347826086958
248945|0|1|0.9804347826086958
248951|0|1|0.9804347826086958
248953|0|1|0.9804347826086958
248959|0|1|0.9804347826086958
248964|0|1|0.9804347826086958
257156|0|1|0.9804347826086958
7306|0|0|0.9804347826086958
248968|0|1|0.9804347826086958
248975|0|1|0.9804347826086958
253071|0|1|0.9804347826086958
248976|0|1|0.9804347826086958
248980|0|1|0.9804347826086958
248985|0|1|0.9804347826086958
138393|0|1|0.9804347826086958
248991|0|1|0.9804347826086958
3228|0|0|0.9804347826086958
248989|0|1|0.9804347826086958
253084|0|1|0.9804347826086958
248995|0|1|0.9804347826086958
23722|0|0|0.9804347826086958
3245|0|1|0.9804347826086958
249006|0|1|0.9804347826086958
249005|0|1|0.9804347826086958
249011|0|1|0.9804347826086958
249008|0|1|0.9804347826086958
249015|0|1|0.9804347826086958
249014|0|1|0.9804347826086958
249016|0|1|0.9804347826086958
253117|0|1|0.9804347826086958
249020|0|1|0.9804347826086958
249027|0|1|0.9804347826086958
11461|0|0|0.9804347826086958
11462|0|0|0.9804347826086958
249028|0|1|0.9804347826086958
249035|0|1|0.9804347826086958
253130|0|1|0.9804347826086958
249043|0|1|0.9804347826086958
249041|0|1|0.9804347826086958
249047|0|1|0.9804347826086958
257237|0|3|0.9804347826086958
253147|0|1|0.9804347826086958
236762|0|1|0.9804347826086958
249050|0|1|0.9804347826086958
249048|0|1|0.9804347826086958
249052|0|1|0.9804347826086958
249057|0|1|0.9804347826086958
122085|0|1|0.9804347826086958
249061|0|1|0.9804347826086958
249060|0|1|0.9804347826086958
285933|0|1|0.9804347826086958
204010|0|0|0.9804347826086958
249064|0|1|0.9804347826086958
261358|0|1|0.9804347826086958
3319|0|0|0.9804347826086958
249085|0|1|0.9804347826086958
249084|0|1|0.9804347826086958
249089|0|1|0.9804347826086958
249092|0|1|0.9804347826086958
273676|0|1|0.9804347826086958
249097|0|1|0.9804347826086958
249101|0|1|0.9804347826086958
249100|0|1|0.9804347826086958
572679|0|1|0.9804347826086957
15633|0|0|0.9804347826086958
249115|0|1|0.9804347826086958
40217|0|0|0.9804347826086958
249119|0|1|0.9804347826086958
253215|0|1|0.9804347826086958
249118|0|1|0.9804347826086958
249117|0|1|0.9804347826086958
249123|0|1|0.9804347826086958
441639|0|1|0.9804347826086958
249120|0|1|0.9804347826086958
253222|0|1|0.9804347826086958
249131|0|1|0.9804347826086958
257320|0|1|0.9804347826086958
261416|0|1|0.9804347826086958
249136|0|1|0.9804347826086958
253239|0|1|0.9804347826086958
249143|0|1|0.9804347826086958
261430|0|3|0.9804347826086958
249147|0|1|0.9804347826086958
249151|0|1|0.9804347826086958
3391|0|0|0.9804347826086958
249148|0|1|0.9804347826086958
249157|0|1|0.9804347826086958
249156|0|1|0.9804347826086958
249161|0|1|0.9804347826086958
249160|0|1|0.9804347826086958
253263|0|1|0.9804347826086958
3405|0|0|0.9804347826086958
249164|0|1|0.9804347826086958
249171|0|1|0.9804347826086958
249172|0|1|0.9804347826086958
122205|0|3|0.9804347826086958
253277|0|1|0.9804347826086958
249181|0|1|0.9804347826086958
257372|0|1|0.9804347826086958
249187|0|1|0.9804347826086958
249190|0|1|0.9804347826086958
249194|0|1|0.9804347826086958
249199|0|1|0.9804347826086958
421235|0|1|0.9804347826086958
253301|0|1|0.9804347826086958
249205|0|1|0.9804347826086958
249204|0|1|0.9804347826086958
253307|0|1|0.9804347826086958
249212|0|1|0.9804347826086958
249219|0|1|0.9804347826086958
265605|0|1|0.9804347826086958
48518|0|1|0.9804347826086958
249220|0|1|0.9804347826086958
249226|0|1|0.9804347826086958
253325|0|1|0.9804347826086958
249234|0|1|0.9804347826086958
3483|0|0|0.9804347826086958
249246|0|1|0.9804347826086958
3486|0|0|0.9804347826086958
249244|0|1|0.9804347826086958
11680|0|0|0.9804347826086958
249255|0|1|0.9804347826086958
273837|2|3|0.9804347826086958
249256|0|1|0.9804347826086958
249260|0|1|0.9804347826086958
249267|0|1|0.9804347826086958
220593|0|1|0.9804347826086958
257456|0|1|0.9804347826086958
249264|0|1|0.9804347826086958
253365|0|1|0.9804347826086958
52665|0|0|0.9804347826086958
351673|0|1|0.9804347826086958
249277|0|1|0.9804347826086958
11710|0|0|0.9804347826086958
249276|0|1|0.9804347826086958
261571|0|1|0.9804347826086958
253387|0|1|0.9804347826086958
249289|0|1|0.9804347826086958
273864|0|1|0.9804347826086958
249302|0|1|0.9804347826086958
32218|0|1|0.9804347826086958
249305|0|1|0.9804347826086958
3549|0|0|0.9804347826086958
138722|0|1|0.9804347826086958
249314|0|1|0.9804347826086958
249312|0|1|0.9804347826086958
257514|0|1|0.9804347826086958
249327|0|1|0.9804347826086958
249325|0|1|0.9804347826086958
7662|0|0|0.9804347826086958
249324|0|1|0.9804347826086958
11759|0|0|0.9804347826086958
253427|0|1|0.9804347826086958
249331|0|1|0.9804347826086958
249329|0|1|0.9804347826086958
56821|0|0|0.9804347826086958
261621|0|1|0.9804347826086958
298483|0|3|0.9804347826086958
249337|0|1|0.9804347826086958
65019|0|1|0.9804347826086958
249358|0|1|0.9804347826086958
253458|0|1|0.9804347826086958
3601|0|0|0.9804347826086958
249361|0|1|0.9804347826086958
36372|0|0|0.9804347826086958
249364|0|1|0.9804347826086958
253466|0|1|0.9804347826086958
249369|0|1|0.9804347826086958
249368|0|1|0.9804347826086958
278040|0|3|0.9804347826086958
249378|0|1|0.9804347826086958
3621|0|0|0.9804347826086958
3622|0|0|0.9804347826086958
3624|0|0|0.9804347826086958
368172|0|1|0.9804347826086958
249391|0|1|0.9804347826086958
3628|0|0|0.9804347826086958
24109|0|0|0.9804347826086958
3629|0|2|0.9804347826086958
11823|0|1|0.9804347826086958
249388|0|1|0.9804347826086958
